2024-01-19 10:25:26,3.0,2.0
2024-01-19 10:25:26,3.0,2.0
2024-01-19 10:25:27,3.0,2.0
2024-01-19 10:25:27,3.0,2.0
2024-01-19 10:25:27,3.0,2.0
2024-01-19 10:25:27,3.0,2.0
2024-01-19 10:25:28,3.0,2.0
2024-01-19 10:25:28,3.0,2.0
2024-01-19 10:25:28,3.0,2.0
2024-01-19 10:25:29,3.0,2.0
2024-01-19 10:25:29,3.0,2.0
2024-01-19 10:25:29,3.0,2.0
2024-01-19 10:25:30,3.0,2.0
2024-01-19 10:25:30,3.0,2.0
2024-01-19 10:25:30,3.0,2.0
2024-01-19 10:25:31,3.0,2.0
2024-01-19 10:25:31,3.0,2.0
2024-01-19 10:25:31,3.0,2.0
2024-01-19 10:25:32,3.0,2.0
2024-01-19 10:25:32,3.0,2.0
2024-01-19 10:25:32,3.0,2.0
2024-01-19 10:25:32,3.0,2.0
2024-01-19 10:25:33,3.0,2.0
2024-01-19 10:25:33,3.0,2.0
2024-01-19 10:25:33,3.0,2.0
2024-01-19 10:25:34,3.0,2.0
2024-01-19 10:25:34,3.0,2.0
2024-01-19 10:25:34,3.0,2.0
2024-01-19 10:25:35,3.0,2.0
2024-01-19 10:25:35,3.0,2.0
2024-01-19 10:25:35,3.0,2.0
2024-01-19 10:25:36,3.0,2.0
2024-01-19 10:25:36,3.0,2.0
2024-01-19 10:25:36,3.0,2.0
2024-01-19 10:25:36,3.0,2.0
2024-01-19 10:25:37,3.0,2.0
2024-01-19 10:25:37,3.0,2.0
2024-01-19 10:25:37,3.0,2.0
2024-01-19 10:25:38,3.0,2.0
2024-01-19 10:25:38,3.0,2.0
2024-01-19 10:25:38,3.0,2.0
2024-01-19 10:25:39,3.0,2.0
2024-01-19 10:25:39,3.0,2.0
2024-01-19 10:25:39,3.0,2.0
2024-01-19 10:25:39,3.0,2.0
2024-01-19 10:25:40,3.0,2.0
2024-01-19 10:25:40,3.0,2.0
2024-01-19 10:25:40,3.0,2.0
2024-01-19 10:25:41,3.0,2.0
2024-01-19 10:25:41,3.0,2.0
2024-01-19 10:25:41,3.0,2.0
2024-01-19 10:25:42,3.0,2.0
2024-01-19 10:25:42,3.0,2.0
2024-01-19 10:25:42,3.0,2.0
2024-01-19 10:25:43,3.0,2.0
2024-01-19 10:25:43,3.0,2.0
2024-01-19 10:25:43,3.0,2.0
2024-01-19 10:25:44,3.0,2.0
2024-01-19 10:25:44,3.0,2.0
2024-01-19 10:25:44,3.0,2.0
2024-01-19 10:25:44,3.0,2.0
2024-01-19 10:25:45,3.0,2.0
2024-01-19 10:25:45,3.0,2.0
2024-01-19 10:25:45,3.0,2.0
2024-01-19 10:25:46,3.0,2.0
2024-01-19 10:25:46,3.0,2.0
2024-01-19 10:25:46,3.0,2.0
2024-01-19 10:25:47,3.0,2.0
2024-01-19 10:25:47,3.0,2.0
2024-01-19 10:25:47,3.0,2.0
2024-01-19 10:25:47,3.0,2.0
2024-01-19 10:25:48,3.0,2.0
2024-01-19 10:25:48,3.0,2.0
2024-01-19 10:25:48,3.0,2.0
2024-01-19 10:25:49,3.0,2.0
2024-01-19 10:25:49,3.0,2.0
2024-01-19 10:25:49,3.0,2.0
2024-01-19 10:25:50,3.0,2.0
2024-01-19 10:25:50,3.0,2.0
2024-01-19 10:25:50,3.0,2.0
2024-01-19 10:25:51,3.0,2.0
2024-01-19 10:25:51,3.0,2.0
2024-01-19 10:25:51,3.0,2.0
2024-01-19 10:25:52,3.0,2.0
2024-01-19 10:25:52,3.0,2.0
2024-01-19 10:25:52,3.0,2.0
2024-01-19 10:25:52,3.0,2.0
2024-01-19 10:25:53,3.0,2.0
2024-01-19 10:25:53,3.0,2.0
2024-01-19 10:25:53,3.0,2.0
2024-01-19 10:25:54,3.0,2.0
2024-01-19 10:25:54,3.0,2.0
2024-01-19 10:25:54,3.0,2.0
2024-01-19 10:25:55,3.0,2.0
2024-01-19 10:25:55,3.0,2.0
2024-01-19 10:25:55,3.0,2.0
2024-01-19 10:25:55,3.0,2.0
2024-01-19 10:25:56,3.0,2.0
2024-01-19 10:25:56,3.0,2.0
2024-01-19 10:25:56,3.0,2.0
2024-01-19 10:25:57,3.0,2.0
2024-01-19 10:25:57,3.0,2.0
2024-01-19 10:25:57,3.0,2.0
2024-01-19 10:25:58,3.0,2.0
2024-01-19 10:25:58,3.0,2.0
2024-01-19 10:25:58,3.0,2.0
2024-01-19 10:25:59,3.0,2.0
2024-01-19 10:25:59,3.0,2.0
2024-01-19 10:25:59,3.0,2.0
2024-01-19 10:25:59,3.0,2.0
2024-01-19 10:26:00,3.0,2.0
2024-01-19 10:26:00,3.0,2.0
2024-01-19 10:26:00,3.0,2.0
2024-01-19 10:26:01,3.0,2.0
2024-01-19 10:26:01,3.0,2.0
2024-01-19 10:26:01,3.0,2.0
2024-01-19 10:26:02,3.0,2.0
2024-01-19 10:26:02,3.0,2.0
2024-01-19 10:26:02,3.0,2.0
2024-01-19 10:26:03,3.0,2.0
2024-01-19 10:26:03,3.0,2.0
2024-01-19 10:26:03,3.0,2.0
2024-01-19 10:26:03,3.0,2.0
2024-01-19 10:26:04,3.0,2.0
2024-01-19 10:26:04,3.0,2.0
2024-01-19 10:26:04,3.0,2.0
2024-01-19 10:26:05,3.0,2.0
2024-01-19 10:26:05,3.0,2.0
2024-01-19 10:26:05,3.0,2.0
2024-01-19 10:26:06,3.0,2.0
2024-01-19 10:26:06,3.0,2.0
2024-01-19 10:26:06,3.0,2.0
2024-01-19 10:26:07,3.0,2.0
2024-01-19 10:26:07,3.0,2.0
2024-01-19 10:26:07,3.0,2.0
2024-01-19 10:26:08,3.0,2.0
2024-01-19 10:26:08,3.0,2.0
2024-01-19 10:26:08,3.0,2.0
2024-01-19 10:26:08,3.0,2.0
2024-01-19 10:26:09,3.0,2.0
2024-01-19 10:26:09,3.0,2.0
2024-01-19 10:26:09,3.0,2.0
2024-01-19 10:26:10,3.0,2.0
2024-01-19 10:26:10,3.0,2.0
2024-01-19 10:26:10,3.0,2.0
2024-01-19 10:26:11,3.0,2.0
2024-01-19 10:26:11,3.0,2.0
2024-01-19 10:26:11,3.0,2.0
2024-01-19 10:26:12,3.0,2.0
2024-01-19 10:26:12,3.0,2.0
2024-01-19 10:26:12,3.0,2.0
2024-01-19 10:26:12,3.0,2.0
2024-01-19 10:26:13,3.0,2.0
2024-01-19 10:26:13,3.0,2.0
2024-01-19 10:26:13,3.0,2.0
2024-01-19 10:26:14,3.0,2.0
2024-01-19 10:26:14,3.0,2.0
2024-01-19 10:26:14,3.0,2.0
2024-01-19 10:26:15,3.0,2.0
2024-01-19 10:26:15,3.0,2.0
2024-01-19 10:26:16,3.0,2.0
2024-01-19 10:26:16,3.0,2.0
2024-01-19 10:26:16,3.0,2.0
2024-01-19 10:26:17,3.0,2.0
2024-01-19 10:26:17,3.0,2.0
2024-01-19 10:26:17,3.0,2.0
2024-01-19 10:26:18,3.0,2.0
2024-01-19 10:26:18,3.0,2.0
2024-01-19 10:26:18,3.0,2.0
2024-01-19 10:26:18,3.0,2.0
2024-01-19 10:26:19,3.0,2.0
2024-01-19 10:26:19,3.0,2.0
2024-01-19 10:26:19,3.0,2.0
2024-01-19 10:26:20,3.0,2.0
2024-01-19 10:26:20,3.0,2.0
2024-01-19 10:26:20,3.0,2.0
2024-01-19 10:26:21,3.0,2.0
2024-01-19 10:26:21,3.0,2.0
2024-01-19 10:26:21,3.0,2.0
2024-01-19 10:26:22,3.0,2.0
2024-01-19 10:26:22,3.0,2.0
2024-01-19 10:26:22,3.0,2.0
2024-01-19 10:26:23,3.0,2.0
2024-01-19 10:26:23,3.0,2.0
2024-01-19 10:26:23,3.0,2.0
2024-01-19 10:26:24,3.0,2.0
2024-01-19 10:26:24,3.0,2.0
2024-01-19 10:26:24,3.0,2.0
2024-01-19 10:27:33,3.0,2.0
2024-01-19 10:27:33,3.0,2.0
2024-01-19 10:27:33,3.0,2.0
2024-01-19 10:27:33,3.0,2.0
2024-01-19 10:27:34,3.0,2.0
2024-01-19 10:27:34,3.0,2.0
2024-01-19 10:27:34,3.0,2.0
2024-01-19 10:27:35,3.0,2.0
2024-01-19 10:27:35,3.0,2.0
2024-01-19 10:27:35,3.0,2.0
2024-01-19 10:27:36,3.0,2.0
2024-01-19 10:27:36,3.0,2.0
2024-01-19 10:27:36,3.0,2.0
2024-01-19 10:27:37,3.0,2.0
2024-01-19 10:27:37,3.0,2.0
2024-01-19 10:27:37,3.0,2.0
2024-01-19 10:27:38,3.0,2.0
2024-01-19 10:27:38,3.0,2.0
2024-01-19 10:27:38,3.0,2.0
2024-01-19 10:27:38,3.0,2.0
2024-01-19 10:27:39,3.0,2.0
2024-01-19 10:27:39,3.0,2.0
2024-01-19 10:27:39,3.0,2.0
2024-01-19 10:27:40,3.0,2.0
2024-01-19 10:27:40,3.0,2.0
2024-01-19 10:27:40,3.0,2.0
2024-01-19 10:27:41,3.0,2.0
2024-01-19 10:27:41,3.0,2.0
2024-01-19 10:27:41,3.0,2.0
2024-01-19 10:27:42,3.0,2.0
2024-01-19 10:27:42,3.0,2.0
2024-01-19 10:27:42,3.0,2.0
2024-01-19 10:27:43,3.0,2.0
2024-01-19 10:27:43,3.0,2.0
2024-01-19 10:27:43,3.0,2.0
2024-01-19 10:27:43,3.0,2.0
2024-01-19 10:27:44,3.0,2.0
2024-01-19 10:27:44,3.0,2.0
2024-01-19 10:27:44,3.0,2.0
2024-01-19 10:27:45,3.0,2.0
2024-01-19 10:27:45,3.0,2.0
2024-01-19 10:27:45,3.0,2.0
2024-01-19 10:27:46,3.0,2.0
2024-01-19 10:27:46,3.0,2.0
2024-01-19 10:27:46,3.0,2.0
2024-01-19 10:27:46,3.0,2.0
2024-01-19 10:27:47,3.0,2.0
2024-01-19 10:27:47,3.0,2.0
2024-01-19 10:27:47,3.0,2.0
2024-01-19 10:27:48,3.0,2.0
2024-01-19 10:27:48,3.0,2.0
2024-01-19 10:27:48,3.0,2.0
2024-01-19 10:27:49,3.0,2.0
2024-01-19 10:27:49,3.0,2.0
2024-01-19 10:27:49,3.0,2.0
2024-01-19 10:27:50,3.0,2.0
2024-01-19 10:27:50,3.0,2.0
2024-01-19 10:27:50,3.0,2.0
2024-01-19 10:27:51,3.0,2.0
2024-01-19 10:27:51,3.0,2.0
2024-01-19 10:27:51,3.0,2.0
2024-01-19 10:27:51,3.0,2.0
2024-01-19 10:27:52,3.0,2.0
2024-01-19 10:27:52,3.0,2.0
2024-01-19 10:27:52,3.0,2.0
2024-01-19 10:27:53,3.0,2.0
2024-01-19 10:27:53,3.0,2.0
2024-01-19 10:27:53,3.0,2.0
2024-01-19 10:27:54,3.0,2.0
2024-01-19 10:27:54,3.0,2.0
2024-01-19 10:27:54,3.0,2.0
2024-01-19 10:27:55,3.0,2.0
2024-01-19 10:27:55,3.0,2.0
2024-01-19 10:27:55,3.0,2.0
2024-01-19 10:27:55,3.0,2.0
2024-01-19 10:27:56,3.0,2.0
2024-01-19 10:27:56,3.0,2.0
2024-01-19 10:27:56,3.0,2.0
2024-01-19 10:27:57,3.0,2.0
2024-01-19 10:27:57,3.0,2.0
2024-01-19 10:27:57,3.0,2.0
2024-01-19 10:27:58,3.0,2.0
2024-01-19 10:27:58,3.0,2.0
2024-01-19 10:27:58,3.0,2.0
2024-01-19 10:27:59,3.0,2.0
2024-01-19 10:27:59,3.0,2.0
2024-01-19 10:27:59,3.0,2.0
2024-01-19 10:28:00,3.0,2.0
2024-01-19 10:28:00,3.0,2.0
2024-01-19 10:28:00,3.0,2.0
2024-01-19 10:28:01,3.0,2.0
2024-01-19 10:28:01,3.0,2.0
2024-01-19 10:28:01,3.0,2.0
2024-01-19 10:28:02,3.0,2.0
2024-01-19 10:28:02,3.0,2.0
2024-01-19 10:28:02,3.0,2.0
2024-01-19 10:28:03,3.0,2.0
2024-01-19 10:28:03,3.0,2.0
2024-01-19 10:28:03,3.0,2.0
2024-01-19 10:28:03,3.0,2.0
2024-01-19 10:28:04,3.0,2.0
2024-01-19 10:28:04,3.0,2.0
2024-01-19 10:28:04,3.0,2.0
2024-01-19 10:28:05,3.0,2.0
2024-01-19 10:28:05,3.0,2.0
2024-01-19 10:28:05,3.0,2.0
2024-01-19 10:28:06,3.0,2.0
2024-01-19 10:28:06,3.0,2.0
2024-01-19 10:28:06,3.0,2.0
2024-01-19 10:28:07,3.0,2.0
2024-01-19 10:28:07,3.0,2.0
2024-01-19 10:28:07,3.0,2.0
2024-01-19 10:28:07,3.0,2.0
2024-01-19 10:28:08,3.0,2.0
2024-01-19 10:28:08,3.0,2.0
2024-01-19 10:28:08,3.0,2.0
2024-01-19 10:29:17,3.0,2.0
2024-01-19 10:29:17,3.0,2.0
2024-01-19 10:29:18,3.0,2.0
2024-01-19 10:29:18,3.0,2.0
2024-01-19 10:29:18,3.0,2.0
2024-01-19 10:29:18,3.0,2.0
2024-01-19 10:29:19,3.0,2.0
2024-01-19 10:29:19,3.0,2.0
2024-01-19 10:29:19,3.0,2.0
2024-01-19 10:29:20,3.0,2.0
2024-01-19 10:29:20,3.0,2.0
2024-01-19 10:29:20,3.0,2.0
2024-01-19 10:29:21,3.0,2.0
2024-01-19 10:29:21,3.0,2.0
2024-01-19 10:29:21,3.0,2.0
2024-01-19 10:29:22,3.0,2.0
2024-01-19 10:29:22,3.0,2.0
2024-01-19 10:29:22,3.0,2.0
2024-01-19 10:29:22,3.0,2.0
2024-01-19 10:29:23,3.0,2.0
2024-01-19 10:29:23,3.0,2.0
2024-01-19 10:29:23,3.0,2.0
2024-01-19 10:29:24,3.0,2.0
2024-01-19 10:29:24,3.0,2.0
2024-01-19 10:29:24,3.0,2.0
2024-01-19 10:29:25,3.0,2.0
2024-01-19 10:29:25,3.0,2.0
2024-01-19 10:29:25,3.0,2.0
2024-01-19 10:29:25,3.0,2.0
2024-01-19 10:29:26,3.0,2.0
2024-01-19 10:29:26,3.0,2.0
2024-01-19 10:29:26,3.0,2.0
2024-01-19 10:29:27,3.0,2.0
2024-01-19 10:29:27,3.0,2.0
2024-01-19 10:29:27,3.0,2.0
2024-01-19 10:29:28,3.0,2.0
2024-01-19 10:29:28,3.0,2.0
2024-01-19 10:29:28,3.0,2.0
2024-01-19 10:29:28,3.0,2.0
2024-01-19 10:29:29,3.0,2.0
2024-01-19 10:29:29,3.0,2.0
2024-01-19 10:29:29,3.0,2.0
2024-01-19 10:29:30,3.0,2.0
2024-01-19 10:29:30,3.0,2.0
2024-01-19 10:29:30,3.0,2.0
2024-01-19 10:29:31,3.0,2.0
2024-01-19 10:29:31,3.0,2.0
2024-01-19 10:29:31,3.0,2.0
2024-01-19 10:29:32,3.0,2.0
2024-01-19 10:29:32,3.0,2.0
2024-01-19 10:29:32,3.0,2.0
2024-01-19 10:29:32,3.0,2.0
2024-01-19 10:29:33,3.0,2.0
2024-01-19 10:29:33,3.0,2.0
2024-01-19 10:29:33,3.0,2.0
2024-01-19 10:29:34,3.0,2.0
2024-01-19 10:29:34,3.0,2.0
2024-01-19 10:29:34,3.0,2.0
2024-01-19 10:29:35,3.0,2.0
2024-01-19 10:29:35,3.0,2.0
2024-01-19 10:29:35,3.0,2.0
2024-01-19 10:29:36,3.0,2.0
2024-01-19 10:29:36,3.0,2.0
2024-01-19 10:29:36,3.0,2.0
2024-01-19 10:29:36,3.0,2.0
2024-01-19 10:29:37,3.0,2.0
2024-01-19 10:29:37,3.0,2.0
2024-01-19 10:29:37,3.0,2.0
2024-01-19 10:29:38,3.0,2.0
2024-01-19 10:29:38,3.0,2.0
2024-01-19 10:29:38,3.0,2.0
2024-01-19 10:29:39,3.0,2.0
2024-01-19 10:29:39,3.0,2.0
2024-01-19 10:29:39,3.0,2.0
2024-01-19 10:29:40,3.0,2.0
2024-01-19 10:29:40,3.0,2.0
2024-01-19 10:29:40,3.0,2.0
2024-01-19 10:29:41,3.0,2.0
2024-01-19 10:29:41,3.0,2.0
2024-01-19 10:29:41,3.0,2.0
2024-01-19 10:29:42,3.0,2.0
2024-01-19 10:29:42,3.0,2.0
2024-01-19 10:29:42,3.0,2.0
2024-01-19 10:29:42,3.0,2.0
2024-01-19 10:29:43,3.0,2.0
2024-01-19 10:29:43,3.0,2.0
2024-01-19 10:29:43,3.0,2.0
2024-01-19 10:29:44,3.0,2.0
2024-01-19 10:29:44,3.0,2.0
2024-01-19 10:29:44,3.0,2.0
2024-01-19 10:29:45,3.0,2.0
2024-01-19 10:29:45,3.0,2.0
2024-01-19 10:29:45,3.0,2.0
2024-01-19 10:29:46,3.0,2.0
2024-01-19 10:29:46,3.0,2.0
2024-01-19 10:29:46,3.0,2.0
2024-01-19 10:29:47,3.0,2.0
2024-01-19 10:29:47,3.0,2.0
2024-01-19 10:29:47,3.0,2.0
2024-01-19 10:29:47,3.0,2.0
2024-01-19 10:29:48,3.0,2.0
2024-01-19 10:29:48,3.0,2.0
2024-01-19 10:29:48,3.0,2.0
2024-01-19 10:29:49,3.0,2.0
2024-01-19 10:29:49,3.0,2.0
2024-01-19 10:29:49,3.0,2.0
2024-01-19 10:29:50,3.0,2.0
2024-01-19 10:29:50,3.0,2.0
2024-01-19 10:29:50,3.0,2.0
2024-01-19 10:29:50,3.0,2.0
2024-01-19 10:29:51,3.0,2.0
2024-01-19 10:29:51,3.0,2.0
2024-01-19 10:29:51,3.0,2.0
2024-01-19 10:29:52,3.0,2.0
2024-01-19 10:29:52,3.0,2.0
2024-01-19 10:29:52,3.0,2.0
2024-01-19 10:29:53,3.0,2.0
2024-01-19 10:29:53,3.0,2.0
2024-01-19 10:29:53,3.0,2.0
2024-01-19 10:29:53,3.0,2.0
2024-01-19 10:29:54,3.0,2.0
2024-01-19 10:29:54,3.0,2.0
2024-01-19 10:29:54,3.0,2.0
2024-01-19 10:29:55,3.0,2.0
2024-01-19 10:29:55,3.0,2.0
2024-01-19 10:29:55,3.0,2.0
2024-01-19 10:29:56,3.0,2.0
2024-01-19 10:29:56,3.0,2.0
2024-01-19 10:29:56,3.0,2.0
2024-01-19 10:29:56,3.0,2.0
2024-01-19 10:29:57,3.0,2.0
2024-01-19 10:29:57,3.0,2.0
2024-01-19 10:29:57,3.0,2.0
2024-01-19 10:29:58,3.0,2.0
2024-01-19 10:29:58,3.0,2.0
2024-01-19 10:29:58,3.0,2.0
2024-01-19 10:29:59,3.0,2.0
2024-01-19 10:29:59,3.0,2.0
2024-01-19 10:29:59,3.0,2.0
2024-01-19 10:29:59,3.0,2.0
2024-01-19 10:30:00,3.0,2.0
2024-01-19 10:30:00,3.0,2.0
2024-01-19 10:30:00,3.0,2.0
2024-01-19 10:30:01,3.0,2.0
2024-01-19 10:30:01,3.0,2.0
2024-01-19 10:30:01,3.0,2.0
2024-01-19 10:30:02,3.0,2.0
2024-01-19 10:30:02,3.0,2.0
2024-01-19 10:30:02,3.0,2.0
2024-01-19 10:30:03,3.0,2.0
2024-01-19 10:30:03,3.0,2.0
2024-01-19 10:30:03,3.0,2.0
2024-01-19 10:30:03,3.0,2.0
2024-01-19 10:30:04,3.0,2.0
2024-01-19 10:30:04,3.0,2.0
2024-01-19 10:30:04,3.0,2.0
2024-01-19 10:30:05,3.0,2.0
2024-01-19 10:30:05,3.0,2.0
2024-01-19 10:30:05,3.0,2.0
2024-01-19 10:30:06,3.0,2.0
2024-01-19 10:30:06,3.0,2.0
2024-01-19 10:30:06,3.0,2.0
2024-01-19 10:30:07,3.0,2.0
2024-01-19 10:30:07,3.0,2.0
2024-01-19 10:30:07,3.0,2.0
2024-01-19 10:30:08,3.0,2.0
2024-01-19 10:30:08,3.0,2.0
2024-01-19 10:30:08,3.0,2.0
2024-01-19 10:30:08,3.0,2.0
2024-01-19 10:30:09,3.0,2.0
2024-01-19 10:30:09,3.0,2.0
2024-01-19 10:30:09,3.0,2.0
2024-01-19 10:30:10,3.0,2.0
2024-01-19 10:30:10,3.0,2.0
2024-01-19 10:30:10,3.0,2.0
2024-01-19 10:30:11,3.0,2.0
2024-01-19 10:30:11,3.0,2.0
2024-01-19 10:30:11,3.0,2.0
2024-01-19 10:30:12,3.0,2.0
2024-01-19 10:30:12,3.0,2.0
2024-01-19 10:30:12,3.0,2.0
2024-01-19 10:30:13,3.0,2.0
2024-01-19 10:30:13,3.0,2.0
2024-01-19 10:30:13,3.0,2.0
2024-01-19 10:30:13,3.0,2.0
2024-01-19 10:30:14,3.0,2.0
2024-01-19 10:30:14,3.0,2.0
2024-01-19 10:30:14,3.0,2.0
2024-01-19 10:30:15,3.0,2.0
2024-01-19 10:30:15,3.0,2.0
2024-01-19 10:30:15,3.0,2.0
2024-01-19 10:30:16,3.0,2.0
2024-01-19 10:30:16,3.0,2.0
2024-01-19 10:30:16,3.0,2.0
2024-01-19 10:30:17,3.0,2.0
2024-01-19 10:30:17,3.0,2.0
2024-01-19 10:30:17,3.0,2.0
2024-01-19 10:30:18,3.0,2.0
2024-01-19 10:30:18,3.0,2.0
2024-01-19 10:30:18,3.0,2.0
2024-01-19 10:30:18,3.0,2.0
2024-01-19 10:30:19,3.0,2.0
2024-01-19 10:30:19,3.0,2.0
2024-01-19 10:30:19,3.0,2.0
2024-01-19 10:30:20,3.0,2.0
2024-01-19 10:30:20,3.0,2.0
2024-01-19 10:30:20,3.0,2.0
2024-01-19 10:30:21,3.0,2.0
2024-01-19 10:30:21,3.0,2.0
2024-01-19 10:30:21,3.0,2.0
2024-01-19 10:30:22,3.0,2.0
2024-01-19 10:30:22,3.0,2.0
2024-01-19 10:30:22,3.0,2.0
2024-01-19 10:30:23,3.0,2.0
2024-01-19 10:30:23,3.0,2.0
2024-01-19 10:30:23,3.0,2.0
2024-01-19 10:30:24,3.0,2.0
2024-01-19 10:30:35,3.0,2.0
2024-01-19 10:30:35,3.0,2.0
2024-01-19 10:30:36,3.0,2.0
2024-01-19 10:30:36,3.0,2.0
2024-01-19 10:30:36,3.0,2.0
2024-01-19 10:30:37,3.0,2.0
2024-01-19 10:30:37,3.0,2.0
2024-01-19 10:30:37,3.0,2.0
2024-01-19 10:30:37,3.0,2.0
2024-01-19 10:30:38,3.0,2.0
2024-01-19 10:30:38,3.0,2.0
2024-01-19 10:30:38,3.0,2.0
2024-01-19 10:30:39,3.0,2.0
2024-01-19 10:30:39,3.0,2.0
2024-01-19 10:30:39,3.0,2.0
2024-01-19 10:30:40,3.0,2.0
2024-01-19 10:30:40,3.0,2.0
2024-01-19 10:30:40,3.0,2.0
2024-01-19 10:30:41,3.0,2.0
2024-01-19 10:30:41,3.0,2.0
2024-01-19 10:30:41,3.0,2.0
2024-01-19 10:30:41,3.0,2.0
2024-01-19 10:30:42,3.0,2.0
2024-01-19 10:30:42,3.0,2.0
2024-01-19 10:30:42,3.0,2.0
2024-01-19 10:30:43,3.0,2.0
2024-01-19 10:30:43,3.0,2.0
2024-01-19 10:30:43,3.0,2.0
2024-01-19 10:30:44,3.0,2.0
2024-01-19 10:30:44,3.0,2.0
2024-01-19 10:30:44,3.0,2.0
2024-01-19 10:30:44,3.0,2.0
2024-01-19 10:30:45,3.0,2.0
2024-01-19 10:30:45,3.0,2.0
2024-01-19 10:30:45,3.0,2.0
2024-01-19 10:30:46,3.0,2.0
2024-01-19 10:30:46,3.0,2.0
2024-01-19 10:30:46,3.0,2.0
2024-01-19 10:30:47,3.0,2.0
2024-01-19 10:30:47,3.0,2.0
2024-01-19 10:30:47,3.0,2.0
2024-01-19 10:30:48,3.0,2.0
2024-01-19 10:30:48,3.0,2.0
2024-01-19 10:30:48,3.0,2.0
2024-01-19 10:30:49,3.0,2.0
2024-01-19 10:30:49,3.0,2.0
2024-01-19 10:30:49,3.0,2.0
2024-01-19 10:30:49,3.0,2.0
2024-01-19 10:30:50,3.0,2.0
2024-01-19 10:30:50,3.0,2.0
2024-01-19 10:30:50,3.0,2.0
2024-01-19 10:30:51,3.0,2.0
2024-01-19 10:30:51,3.0,2.0
2024-01-19 10:30:51,3.0,2.0
2024-01-19 10:30:52,3.0,2.0
2024-01-19 10:30:52,3.0,2.0
2024-01-19 10:30:52,3.0,2.0
2024-01-19 10:30:53,3.0,2.0
2024-01-19 10:30:53,3.0,2.0
2024-01-19 10:30:53,3.0,2.0
2024-01-19 10:30:54,3.0,2.0
2024-01-19 10:30:54,3.0,2.0
2024-01-19 10:30:54,3.0,2.0
2024-01-19 10:30:54,3.0,2.0
2024-01-19 10:30:55,3.0,2.0
2024-01-19 10:30:55,3.0,2.0
2024-01-19 10:30:55,3.0,2.0
2024-01-19 10:30:56,3.0,2.0
2024-01-19 10:30:56,3.0,2.0
2024-01-19 10:30:56,3.0,2.0
2024-01-19 10:30:57,3.0,2.0
2024-01-19 10:30:57,3.0,2.0
2024-01-19 10:30:57,3.0,2.0
2024-01-19 10:30:58,3.0,2.0
2024-01-19 10:30:58,3.0,2.0
2024-01-19 10:30:58,3.0,2.0
2024-01-19 10:30:58,3.0,2.0
2024-01-19 10:30:59,3.0,2.0
2024-01-19 10:30:59,3.0,2.0
2024-01-19 10:30:59,3.0,2.0
2024-01-19 10:31:00,3.0,2.0
2024-01-19 10:31:00,3.0,2.0
2024-01-19 10:31:00,3.0,2.0
2024-01-19 10:31:01,3.0,2.0
2024-01-19 10:31:01,3.0,2.0
2024-01-19 10:31:01,3.0,2.0
2024-01-19 10:31:01,3.0,2.0
2024-01-19 10:31:02,3.0,2.0
2024-01-19 10:31:02,3.0,2.0
2024-01-19 10:31:02,3.0,2.0
2024-01-19 10:31:03,3.0,2.0
2024-01-19 10:31:03,3.0,2.0
2024-01-19 10:31:03,3.0,2.0
2024-01-19 10:31:04,3.0,2.0
2024-01-19 10:31:04,3.0,2.0
2024-01-19 10:31:04,3.0,2.0
2024-01-19 10:31:04,3.0,2.0
2024-01-19 10:31:05,3.0,2.0
2024-01-19 10:31:05,3.0,2.0
2024-01-19 10:31:05,3.0,2.0
2024-01-19 10:31:06,3.0,2.0
2024-01-19 10:31:06,3.0,2.0
2024-01-19 10:31:06,3.0,2.0
2024-01-19 10:31:07,3.0,2.0
2024-01-19 10:31:07,3.0,2.0
2024-01-19 10:31:07,3.0,2.0
2024-01-19 10:31:08,3.0,2.0
2024-01-19 10:31:08,3.0,2.0
2024-01-19 10:31:08,3.0,2.0
2024-01-19 10:31:09,3.0,2.0
2024-01-19 10:31:09,3.0,2.0
2024-01-19 10:31:09,3.0,2.0
2024-01-19 10:31:09,3.0,2.0
2024-01-19 10:31:10,3.0,2.0
2024-01-19 10:31:10,3.0,2.0
2024-01-19 10:31:10,3.0,2.0
2024-01-19 10:31:11,3.0,2.0
2024-01-19 10:31:11,3.0,2.0
2024-01-19 10:31:11,3.0,2.0
2024-01-19 10:31:12,3.0,2.0
2024-01-19 10:31:12,3.0,2.0
2024-01-19 10:31:12,3.0,2.0
2024-01-19 10:31:13,3.0,2.0
2024-01-19 10:31:13,3.0,2.0
2024-01-19 10:31:13,3.0,2.0
2024-01-19 10:31:13,3.0,2.0
2024-01-19 10:31:14,3.0,2.0
2024-01-19 10:31:14,3.0,2.0
2024-01-19 10:31:14,3.0,2.0
2024-01-19 10:31:15,3.0,2.0
2024-01-19 10:31:15,3.0,2.0
2024-01-19 10:31:15,3.0,2.0
2024-01-19 10:31:16,3.0,2.0
2024-01-19 10:31:16,3.0,2.0
2024-01-19 10:31:16,3.0,2.0
2024-01-19 10:31:17,3.0,2.0
2024-01-19 10:31:17,3.0,2.0
2024-01-19 10:31:17,3.0,2.0
2024-01-19 10:31:17,3.0,2.0
2024-01-19 10:31:18,3.0,2.0
2024-01-19 10:31:18,3.0,2.0
2024-01-19 10:31:18,3.0,2.0
2024-01-19 10:31:19,3.0,2.0
2024-01-19 10:31:19,3.0,2.0
2024-01-19 10:31:19,3.0,2.0
