2024-01-18 20:49:05,1.0,2.0
2024-01-18 20:49:06,1.0,2.0
2024-01-18 20:49:06,1.0,2.0
2024-01-18 20:49:06,1.0,2.0
2024-01-18 20:49:07,1.0,2.0
2024-01-18 20:49:07,1.0,2.0
2024-01-18 20:49:07,1.0,2.0
2024-01-18 20:49:07,1.0,2.0
2024-01-18 20:49:08,1.0,2.0
2024-01-18 20:49:08,1.0,2.0
2024-01-18 20:49:09,1.0,2.0
2024-01-18 20:49:09,1.0,2.0
2024-01-18 20:49:09,1.0,2.0
2024-01-18 20:49:10,1.0,2.0
2024-01-18 20:49:10,1.0,2.0
2024-01-18 20:49:10,1.0,2.0
2024-01-18 20:49:11,1.0,2.0
2024-01-18 20:49:11,1.0,2.0
2024-01-18 20:49:11,1.0,2.0
2024-01-18 20:49:11,1.0,2.0
2024-01-18 20:49:12,1.0,2.0
2024-01-18 20:49:12,1.0,2.0
2024-01-18 20:49:12,1.0,2.0
2024-01-18 20:49:13,1.0,2.0
2024-01-18 20:49:13,1.0,2.0
2024-01-18 20:49:13,1.0,2.0
2024-01-18 20:49:14,1.0,2.0
2024-01-18 20:49:14,1.0,2.0
2024-01-18 20:49:14,1.0,2.0
2024-01-18 20:49:14,1.0,2.0
2024-01-18 20:49:15,1.0,2.0
2024-01-18 20:49:51,1.0,2.0
2024-01-18 20:50:11,1.0,2.0
2024-01-18 20:50:11,1.0,2.0
2024-01-18 20:50:12,1.0,2.0
2024-01-18 20:50:12,1.0,2.0
2024-01-18 20:50:12,1.0,2.0
2024-01-18 20:50:13,1.0,2.0
2024-01-18 20:50:13,1.0,2.0
2024-01-18 20:50:13,1.0,2.0
2024-01-18 20:50:14,1.0,2.0
2024-01-18 20:50:14,1.0,2.0
2024-01-18 20:50:14,1.0,2.0
2024-01-18 20:50:14,1.0,2.0
2024-01-18 20:50:15,1.0,2.0
2024-01-18 20:50:15,1.0,2.0
2024-01-18 20:50:15,1.0,2.0
2024-01-18 20:50:16,1.0,2.0
2024-01-18 20:50:16,1.0,2.0
2024-01-18 20:50:16,1.0,2.0
2024-01-18 20:50:17,1.0,2.0
2024-01-18 20:50:17,1.0,2.0
2024-01-18 20:50:17,1.0,2.0
2024-01-18 20:50:18,1.0,2.0
2024-01-18 20:50:18,1.0,2.0
2024-01-18 20:50:18,1.0,2.0
2024-01-18 20:50:18,1.0,2.0
2024-01-18 20:50:19,1.0,2.0
2024-01-18 20:50:19,1.0,2.0
2024-01-18 20:50:19,1.0,2.0
2024-01-18 20:50:20,1.0,2.0
2024-01-18 20:50:20,1.0,2.0
2024-01-18 20:50:20,1.0,2.0
2024-01-18 20:50:21,1.0,2.0
2024-01-18 20:50:21,1.0,2.0
2024-01-18 20:50:21,1.0,2.0
2024-01-18 20:50:22,1.0,2.0
2024-01-18 20:50:22,1.0,2.0
2024-01-18 20:50:22,1.0,2.0
2024-01-18 20:50:22,1.0,2.0
2024-01-18 20:50:23,1.0,2.0
2024-01-18 20:50:23,1.0,2.0
2024-01-18 20:50:23,1.0,2.0
2024-01-18 20:50:24,1.0,2.0
2024-01-18 20:50:24,1.0,2.0
2024-01-18 20:50:24,1.0,2.0
2024-01-18 20:50:24,1.0,2.0
2024-01-18 20:50:25,1.0,2.0
2024-01-18 20:50:25,1.0,2.0
2024-01-18 20:50:26,1.0,2.0
2024-01-18 20:50:26,1.0,2.0
2024-01-18 20:50:26,1.0,2.0
2024-01-18 20:50:27,1.0,2.0
2024-01-18 20:50:27,1.0,2.0
2024-01-18 20:50:27,1.0,2.0
2024-01-18 20:50:27,1.0,2.0
2024-01-18 20:50:28,1.0,2.0
2024-01-18 20:50:28,1.0,2.0
2024-01-18 20:50:28,1.0,2.0
2024-01-18 20:50:29,1.0,2.0
2024-01-18 20:50:29,1.0,2.0
2024-01-18 20:50:29,1.0,2.0
2024-01-18 20:50:29,1.0,2.0
2024-01-18 20:50:30,1.0,2.0
2024-01-18 20:50:30,1.0,2.0
2024-01-18 20:50:30,1.0,2.0
2024-01-18 20:50:31,1.0,2.0
2024-01-18 20:50:31,1.0,2.0
2024-01-18 20:50:31,1.0,2.0
2024-01-18 20:50:32,1.0,2.0
2024-01-18 20:50:32,1.0,2.0
2024-01-18 20:50:32,1.0,2.0
2024-01-18 20:50:33,1.0,2.0
2024-01-18 20:50:33,1.0,2.0
2024-01-18 20:50:33,1.0,2.0
2024-01-18 20:50:33,1.0,2.0
2024-01-18 20:50:34,1.0,2.0
2024-01-18 20:50:34,1.0,2.0
2024-01-18 20:50:34,1.0,2.0
2024-01-18 20:50:35,1.0,2.0
2024-01-18 20:50:35,1.0,2.0
2024-01-18 20:50:35,1.0,2.0
2024-01-18 20:50:36,1.0,2.0
2024-01-18 20:50:36,1.0,2.0
2024-01-18 20:50:36,1.0,2.0
2024-01-18 20:50:37,1.0,2.0
2024-01-18 20:50:37,1.0,2.0
2024-01-18 20:50:37,1.0,2.0
2024-01-18 20:50:37,1.0,2.0
2024-01-18 20:50:38,1.0,2.0
2024-01-18 20:50:38,1.0,2.0
2024-01-18 20:50:38,1.0,2.0
2024-01-18 20:50:39,1.0,2.0
2024-01-18 20:50:39,1.0,2.0
2024-01-18 20:50:39,1.0,2.0
2024-01-18 20:50:39,1.0,2.0
2024-01-18 20:50:40,1.0,2.0
2024-01-18 20:50:40,1.0,2.0
2024-01-18 20:50:40,1.0,2.0
2024-01-18 20:50:41,1.0,2.0
2024-01-18 20:50:41,1.0,2.0
2024-01-18 20:50:41,1.0,2.0
2024-01-18 20:50:42,1.0,2.0
2024-01-18 20:50:42,1.0,2.0
2024-01-18 20:50:42,1.0,2.0
2024-01-18 20:50:43,1.0,2.0
2024-01-18 20:50:43,1.0,2.0
2024-01-18 20:50:43,1.0,2.0
2024-01-18 20:50:43,1.0,2.0
2024-01-18 20:50:44,1.0,2.0
2024-01-18 20:50:44,1.0,2.0
2024-01-18 20:50:44,1.0,2.0
2024-01-18 20:50:45,1.0,2.0
2024-01-18 20:50:45,1.0,2.0
2024-01-18 20:50:45,1.0,2.0
2024-01-18 20:50:46,1.0,2.0
2024-01-18 20:50:46,1.0,2.0
2024-01-18 20:50:46,1.0,2.0
2024-01-18 20:50:47,1.0,2.0
2024-01-18 20:50:47,1.0,2.0
2024-01-18 20:50:47,1.0,2.0
2024-01-18 20:50:47,1.0,2.0
2024-01-18 20:50:48,1.0,2.0
2024-01-18 20:50:50,1.0,2.0
2024-01-18 20:50:50,1.0,2.0
2024-01-18 20:50:51,1.0,2.0
2024-01-18 20:50:51,1.0,2.0
2024-01-18 20:50:51,1.0,2.0
2024-01-18 20:50:52,1.0,2.0
2024-01-18 20:50:52,1.0,2.0
2024-01-18 20:50:52,1.0,2.0
2024-01-18 20:50:52,1.0,2.0
2024-01-18 20:50:53,1.0,2.0
2024-01-18 20:50:53,1.0,2.0
2024-01-18 20:50:53,1.0,2.0
2024-01-18 20:50:54,1.0,2.0
2024-01-18 20:50:54,1.0,2.0
2024-01-18 20:50:54,1.0,2.0
2024-01-18 20:50:55,1.0,2.0
2024-01-18 20:50:55,1.0,2.0
2024-01-18 20:50:55,1.0,2.0
2024-01-18 20:50:56,1.0,2.0
2024-01-18 20:50:56,1.0,2.0
2024-01-18 20:50:56,1.0,2.0
2024-01-18 20:50:57,1.0,2.0
2024-01-18 20:50:58,1.0,2.0
2024-01-18 20:50:58,1.0,2.0
2024-01-18 20:50:59,1.0,2.0
2024-01-18 20:50:59,1.0,2.0
2024-01-18 20:50:59,1.0,2.0
2024-01-18 20:51:00,1.0,2.0
2024-01-18 20:51:00,1.0,2.0
2024-01-18 20:51:00,1.0,2.0
2024-01-18 20:51:01,1.0,2.0
2024-01-18 20:51:01,1.0,2.0
2024-01-18 20:51:01,1.0,2.0
2024-01-18 20:51:01,1.0,2.0
2024-01-18 20:51:02,1.0,2.0
2024-01-18 20:51:02,1.0,2.0
2024-01-18 20:51:02,1.0,2.0
2024-01-18 20:51:03,1.0,2.0
2024-01-18 20:51:03,1.0,2.0
2024-01-18 20:51:03,1.0,2.0
2024-01-18 20:51:04,1.0,2.0
2024-01-18 20:51:04,1.0,2.0
2024-01-18 20:51:04,1.0,2.0
2024-01-18 20:51:05,1.0,2.0
2024-01-18 20:51:05,1.0,2.0
2024-01-18 20:51:05,1.0,2.0
2024-01-18 20:51:06,1.0,2.0
2024-01-18 20:51:06,1.0,2.0
2024-01-18 20:51:06,1.0,2.0
2024-01-18 20:51:06,1.0,2.0
2024-01-18 20:51:07,1.0,2.0
2024-01-18 20:51:07,1.0,2.0
2024-01-18 20:51:07,1.0,2.0
2024-01-18 20:51:08,1.0,2.0
2024-01-18 20:51:08,1.0,2.0
2024-01-18 20:51:08,1.0,2.0
2024-01-18 20:51:09,1.0,2.0
2024-01-18 20:51:09,1.0,2.0
2024-01-18 20:51:09,1.0,2.0
2024-01-18 20:51:10,1.0,2.0
2024-01-18 20:51:10,1.0,2.0
2024-01-18 20:51:10,1.0,2.0
2024-01-18 20:51:11,1.0,2.0
2024-01-18 20:51:11,1.0,2.0
2024-01-18 20:51:11,1.0,2.0
2024-01-18 20:51:12,1.0,2.0
2024-01-18 20:51:12,1.0,2.0
2024-01-18 20:51:12,1.0,2.0
2024-01-18 20:51:12,1.0,2.0
2024-01-18 20:51:13,1.0,2.0
2024-01-18 20:51:13,1.0,2.0
2024-01-18 20:51:13,1.0,2.0
2024-01-18 20:51:14,1.0,2.0
2024-01-18 20:51:14,1.0,2.0
2024-01-18 20:51:14,1.0,2.0
2024-01-18 20:51:15,1.0,2.0
2024-01-18 20:51:15,1.0,2.0
2024-01-18 20:51:15,1.0,2.0
2024-01-18 20:51:15,1.0,2.0
2024-01-18 20:51:16,1.0,2.0
2024-01-18 20:51:16,1.0,2.0
2024-01-18 20:51:16,1.0,2.0
2024-01-18 20:51:17,1.0,2.0
2024-01-18 20:51:17,1.0,2.0
2024-01-18 20:51:17,1.0,2.0
2024-01-18 20:51:18,1.0,2.0
2024-01-18 20:51:18,1.0,2.0
2024-01-18 20:51:18,1.0,2.0
2024-01-18 20:51:19,1.0,2.0
2024-01-18 20:51:19,1.0,2.0
2024-01-18 20:51:19,1.0,2.0
2024-01-18 20:51:19,1.0,2.0
2024-01-18 20:51:20,1.0,2.0
2024-01-18 20:51:20,1.0,2.0
2024-01-18 20:51:20,1.0,2.0
2024-01-18 20:51:21,1.0,2.0
2024-01-18 20:51:21,1.0,2.0
2024-01-18 20:51:21,1.0,2.0
2024-01-18 20:51:22,1.0,2.0
2024-01-18 20:51:22,1.0,2.0
2024-01-18 20:51:22,1.0,2.0
2024-01-18 20:51:22,1.0,2.0
2024-01-18 20:51:23,1.0,2.0
2024-01-18 20:51:23,1.0,2.0
2024-01-18 20:51:23,1.0,2.0
2024-01-18 20:51:24,1.0,2.0
2024-01-18 20:51:24,1.0,2.0
2024-01-18 20:51:24,1.0,2.0
2024-01-18 20:51:25,1.0,2.0
2024-01-18 20:51:25,1.0,2.0
2024-01-18 20:51:25,1.0,2.0
2024-01-18 20:51:26,1.0,2.0
2024-01-18 20:51:26,1.0,2.0
2024-01-18 20:51:26,1.0,2.0
2024-01-18 20:51:26,1.0,2.0
2024-01-18 20:51:27,1.0,2.0
2024-01-18 20:51:27,1.0,2.0
2024-01-18 20:51:27,1.0,2.0
2024-01-18 20:51:28,1.0,2.0
2024-01-18 20:51:28,1.0,2.0
2024-01-18 20:51:28,1.0,2.0
2024-01-18 20:51:28,1.0,2.0
2024-01-18 20:51:29,1.0,2.0
2024-01-18 20:51:29,1.0,2.0
2024-01-18 20:51:30,1.0,2.0
2024-01-18 20:51:30,1.0,2.0
2024-01-18 20:51:30,1.0,2.0
2024-01-18 20:51:31,1.0,2.0
2024-01-18 20:51:31,1.0,2.0
2024-01-18 20:51:31,1.0,2.0
2024-01-18 20:51:32,1.0,2.0
2024-01-18 20:51:32,1.0,2.0
2024-01-18 20:51:32,1.0,2.0
2024-01-18 20:51:32,1.0,2.0
2024-01-18 20:51:33,1.0,2.0
2024-01-18 20:51:33,1.0,2.0
2024-01-18 20:51:33,1.0,2.0
2024-01-18 20:51:34,1.0,2.0
2024-01-18 20:51:34,1.0,2.0
2024-01-18 20:51:34,1.0,2.0
2024-01-18 20:51:35,1.0,2.0
2024-01-18 20:51:35,1.0,2.0
2024-01-18 20:51:35,1.0,2.0
2024-01-18 20:51:35,1.0,2.0
2024-01-18 20:51:36,1.0,2.0
2024-01-18 20:51:36,1.0,2.0
2024-01-18 20:51:36,1.0,2.0
2024-01-18 20:51:37,1.0,2.0
2024-01-18 20:51:37,1.0,2.0
2024-01-18 20:51:37,1.0,2.0
2024-01-18 20:51:38,1.0,2.0
2024-01-18 20:51:38,1.0,2.0
2024-01-18 20:51:38,1.0,2.0
2024-01-18 20:51:38,1.0,2.0
2024-01-18 20:51:39,1.0,2.0
2024-01-18 20:51:39,1.0,2.0
2024-01-18 20:51:39,1.0,2.0
2024-01-18 20:51:40,1.0,2.0
2024-01-18 20:51:40,1.0,2.0
2024-01-18 20:51:40,1.0,2.0
2024-01-18 20:51:41,1.0,2.0
2024-01-18 20:51:41,1.0,2.0
2024-01-18 20:51:41,1.0,2.0
2024-01-18 20:51:42,1.0,2.0
2024-01-18 20:51:42,1.0,2.0
2024-01-18 20:51:42,1.0,2.0
2024-01-18 20:51:42,1.0,2.0
2024-01-18 20:51:43,1.0,2.0
2024-01-18 20:51:43,1.0,2.0
2024-01-18 20:51:43,1.0,2.0
2024-01-18 20:51:44,1.0,2.0
2024-01-18 20:51:44,1.0,2.0
2024-01-18 20:51:44,1.0,2.0
2024-01-18 20:51:45,1.0,2.0
2024-01-18 20:51:45,1.0,2.0
2024-01-18 20:51:45,1.0,2.0
2024-01-18 20:51:45,1.0,2.0
2024-01-18 20:51:46,1.0,2.0
2024-01-18 20:51:46,1.0,2.0
2024-01-18 20:51:46,1.0,2.0
2024-01-18 20:51:47,1.0,2.0
2024-01-18 20:51:47,1.0,2.0
2024-01-18 20:51:47,1.0,2.0
2024-01-18 20:51:48,1.0,2.0
2024-01-18 20:51:48,1.0,2.0
2024-01-18 20:51:48,1.0,2.0
2024-01-18 20:51:48,1.0,2.0
2024-01-18 20:51:49,1.0,2.0
2024-01-18 20:51:49,1.0,2.0
2024-01-18 20:51:49,1.0,2.0
2024-01-18 20:51:50,1.0,2.0
2024-01-18 20:52:26,1.0,2.0
2024-01-18 20:52:26,1.0,2.0
2024-01-18 20:52:26,1.0,2.0
2024-01-18 20:52:27,1.0,2.0
2024-01-18 20:52:27,1.0,2.0
2024-01-18 20:52:27,1.0,2.0
2024-01-18 20:52:28,1.0,2.0
2024-01-18 20:52:28,1.0,2.0
2024-01-18 20:52:28,1.0,2.0
2024-01-18 20:52:29,1.0,2.0
2024-01-18 20:52:29,1.0,2.0
2024-01-18 20:52:29,1.0,2.0
2024-01-18 20:52:29,1.0,2.0
2024-01-18 20:52:30,1.0,2.0
2024-01-18 20:52:30,1.0,2.0
2024-01-18 20:52:30,1.0,2.0
2024-01-18 20:52:31,1.0,2.0
2024-01-18 20:52:31,1.0,2.0
2024-01-18 20:52:31,1.0,2.0
2024-01-18 20:52:32,1.0,2.0
2024-01-18 20:52:33,1.0,2.0
2024-01-18 20:52:33,1.0,2.0
2024-01-18 20:52:33,1.0,2.0
2024-01-18 20:52:34,1.0,2.0
2024-01-18 20:52:34,1.0,2.0
2024-01-18 20:52:34,1.0,2.0
2024-01-18 20:52:35,1.0,2.0
2024-01-18 20:52:35,1.0,2.0
2024-01-18 20:52:35,1.0,2.0
2024-01-18 20:52:35,1.0,2.0
2024-01-18 20:52:36,1.0,2.0
2024-01-18 20:52:36,1.0,2.0
2024-01-18 20:52:36,1.0,2.0
2024-01-18 20:52:37,1.0,2.0
2024-01-18 20:52:37,1.0,2.0
2024-01-18 20:52:37,1.0,2.0
2024-01-18 20:52:38,1.0,2.0
2024-01-18 20:52:38,1.0,2.0
2024-01-18 20:52:38,1.0,2.0
2024-01-18 20:52:38,1.0,2.0
2024-01-18 20:52:39,1.0,2.0
2024-01-18 20:52:39,1.0,2.0
2024-01-18 20:52:39,1.0,2.0
2024-01-18 20:52:40,1.0,2.0
2024-01-18 20:52:40,1.0,2.0
2024-01-18 20:52:40,1.0,2.0
2024-01-18 20:52:41,1.0,2.0
2024-01-18 20:52:41,1.0,2.0
2024-01-18 20:52:41,1.0,2.0
2024-01-18 20:52:42,1.0,2.0
2024-01-18 20:52:42,1.0,2.0
2024-01-18 20:52:43,1.0,2.0
2024-01-18 20:52:43,1.0,2.0
2024-01-18 20:52:43,1.0,2.0
2024-01-18 20:52:44,1.0,2.0
2024-01-18 20:52:44,1.0,2.0
2024-01-18 20:52:44,1.0,2.0
2024-01-18 20:52:45,1.0,2.0
2024-01-18 20:52:45,1.0,2.0
2024-01-18 20:52:45,1.0,2.0
2024-01-18 20:52:45,1.0,2.0
2024-01-18 20:52:46,1.0,2.0
2024-01-18 20:52:46,1.0,2.0
2024-01-18 20:52:46,1.0,2.0
2024-01-18 20:52:47,1.0,2.0
2024-01-18 20:52:47,1.0,2.0
2024-01-18 20:52:47,1.0,2.0
2024-01-18 20:52:48,1.0,2.0
2024-01-18 20:52:48,1.0,2.0
2024-01-18 20:52:48,1.0,2.0
2024-01-18 20:52:48,1.0,2.0
2024-01-18 20:52:49,1.0,2.0
2024-01-18 20:52:49,1.0,2.0
2024-01-18 20:52:49,1.0,2.0
2024-01-18 20:52:50,1.0,2.0
2024-01-18 20:52:50,1.0,2.0
2024-01-18 20:52:50,1.0,2.0
2024-01-18 20:52:51,1.0,2.0
2024-01-18 20:52:51,1.0,2.0
2024-01-18 20:52:51,1.0,2.0
2024-01-18 20:52:52,1.0,2.0
2024-01-18 20:52:52,1.0,2.0
2024-01-18 20:52:52,1.0,2.0
2024-01-18 20:52:52,1.0,2.0
2024-01-18 20:52:53,1.0,2.0
2024-01-18 20:52:53,1.0,2.0
2024-01-18 20:52:53,1.0,2.0
2024-01-18 20:52:54,1.0,2.0
2024-01-18 20:52:54,1.0,2.0
2024-01-18 20:52:54,1.0,2.0
2024-01-18 20:52:55,1.0,2.0
2024-01-18 20:52:55,1.0,2.0
2024-01-18 20:52:55,1.0,2.0
2024-01-18 20:52:55,1.0,2.0
2024-01-18 20:52:56,1.0,2.0
2024-01-18 20:52:56,1.0,2.0
2024-01-18 20:52:56,1.0,2.0
2024-01-18 20:56:56,1.0,2.0
2024-01-18 20:56:57,1.0,2.0
2024-01-18 20:56:57,1.0,2.0
2024-01-18 20:56:57,1.0,2.0
2024-01-18 20:56:57,1.0,2.0
2024-01-18 20:56:58,1.0,2.0
2024-01-18 20:56:58,1.0,2.0
2024-01-18 20:56:58,1.0,2.0
2024-01-18 20:56:59,1.0,2.0
2024-01-18 20:56:59,1.0,2.0
2024-01-18 20:56:59,1.0,2.0
2024-01-18 20:57:00,1.0,2.0
2024-01-18 20:57:00,1.0,2.0
2024-01-18 20:57:00,1.0,2.0
2024-01-18 20:57:01,1.0,2.0
2024-01-18 20:57:01,1.0,2.0
2024-01-18 20:57:01,1.0,2.0
2024-01-18 20:57:01,1.0,2.0
2024-01-18 20:57:02,1.0,2.0
2024-01-18 20:57:02,1.0,2.0
2024-01-18 20:57:02,1.0,2.0
2024-01-18 20:57:03,1.0,2.0
2024-01-18 20:57:03,1.0,2.0
2024-01-18 20:57:03,1.0,2.0
2024-01-18 20:57:03,1.0,2.0
2024-01-18 20:57:04,1.0,2.0
2024-01-18 20:57:04,1.0,2.0
2024-01-18 20:57:04,1.0,2.0
2024-01-18 20:57:05,1.0,2.0
2024-01-18 20:57:05,1.0,2.0
2024-01-18 20:57:05,1.0,2.0
2024-01-18 20:57:06,1.0,2.0
2024-01-18 20:57:06,1.0,2.0
2024-01-18 20:57:06,1.0,2.0
2024-01-18 20:57:07,1.0,2.0
2024-01-18 20:57:07,1.0,2.0
2024-01-18 20:57:07,1.0,2.0
2024-01-18 20:57:07,1.0,2.0
2024-01-18 20:57:08,1.0,2.0
2024-01-18 20:57:08,1.0,2.0
2024-01-18 20:57:08,1.0,2.0
2024-01-18 20:57:09,1.0,2.0
2024-01-18 20:57:09,1.0,2.0
2024-01-18 20:57:09,1.0,2.0
2024-01-18 20:57:10,1.0,2.0
2024-01-18 20:57:10,1.0,2.0
2024-01-18 20:57:10,1.0,2.0
2024-01-18 20:57:11,1.0,2.0
2024-01-18 20:57:11,1.0,2.0
2024-01-18 20:57:11,1.0,2.0
2024-01-18 20:57:12,1.0,2.0
2024-01-18 20:57:12,1.0,2.0
2024-01-18 20:57:12,1.0,2.0
2024-01-18 20:57:12,1.0,2.0
2024-01-18 20:57:13,1.0,2.0
2024-01-18 20:57:13,1.0,2.0
2024-01-18 20:57:13,1.0,2.0
2024-01-18 20:57:14,1.0,2.0
2024-01-18 20:57:14,1.0,2.0
2024-01-18 20:57:14,1.0,2.0
2024-01-18 20:57:15,1.0,2.0
2024-01-18 20:57:15,1.0,2.0
2024-01-18 20:57:15,1.0,2.0
2024-01-18 20:57:16,1.0,2.0
2024-01-18 20:57:16,1.0,2.0
2024-01-18 20:57:16,1.0,2.0
2024-01-18 20:57:16,1.0,2.0
2024-01-18 20:57:17,1.0,2.0
2024-01-18 20:57:17,1.0,2.0
2024-01-18 20:57:17,1.0,2.0
2024-01-18 20:57:18,1.0,2.0
2024-01-18 20:57:18,1.0,2.0
2024-01-18 20:57:18,1.0,2.0
2024-01-18 20:57:19,1.0,2.0
2024-01-18 20:57:19,1.0,2.0
2024-01-18 20:57:19,1.0,2.0
2024-01-18 20:57:19,1.0,2.0
2024-01-18 20:57:20,1.0,2.0
2024-01-18 20:57:20,1.0,2.0
2024-01-18 20:57:20,1.0,2.0
2024-01-18 20:57:21,1.0,2.0
2024-01-18 20:57:21,1.0,2.0
2024-01-18 20:57:21,1.0,2.0
2024-01-18 20:57:22,1.0,2.0
2024-01-18 20:57:22,1.0,2.0
2024-01-18 20:57:22,1.0,2.0
2024-01-18 20:57:22,1.0,2.0
2024-01-18 20:57:23,1.0,2.0
2024-01-18 20:57:23,1.0,2.0
2024-01-18 20:57:23,1.0,2.0
2024-01-18 20:57:24,1.0,2.0
2024-01-18 20:57:24,1.0,2.0
2024-01-18 20:57:24,1.0,2.0
2024-01-18 20:57:25,1.0,2.0
2024-01-18 20:57:25,1.0,2.0
2024-01-18 20:57:25,1.0,2.0
2024-01-18 20:57:26,1.0,2.0
2024-01-18 20:57:26,1.0,2.0
2024-01-18 20:57:26,1.0,2.0
2024-01-18 20:57:26,1.0,2.0
2024-01-18 20:57:27,1.0,2.0
2024-01-18 20:57:27,1.0,2.0
2024-01-18 20:57:27,1.0,2.0
2024-01-18 20:57:28,1.0,2.0
2024-01-18 20:57:28,1.0,2.0
2024-01-18 20:57:28,1.0,2.0
2024-01-18 20:57:28,1.0,2.0
2024-01-18 20:57:29,1.0,2.0
2024-01-18 20:57:29,1.0,2.0
2024-01-18 20:57:29,1.0,2.0
2024-01-18 20:57:30,1.0,2.0
2024-01-18 20:57:30,1.0,2.0
2024-01-18 20:57:30,1.0,2.0
2024-01-18 20:57:31,1.0,2.0
2024-01-18 20:57:31,1.0,2.0
2024-01-18 20:57:31,1.0,2.0
2024-01-18 20:57:32,1.0,2.0
2024-01-18 20:57:32,1.0,2.0
2024-01-18 20:57:32,1.0,2.0
2024-01-18 20:57:33,1.0,2.0
2024-01-18 20:57:33,1.0,2.0
2024-01-18 20:57:33,1.0,2.0
2024-01-18 20:57:33,1.0,2.0
2024-01-18 20:57:34,1.0,2.0
2024-01-18 20:57:34,1.0,2.0
2024-01-18 20:57:34,1.0,2.0
2024-01-18 20:57:35,1.0,2.0
2024-01-18 20:57:35,1.0,2.0
2024-01-18 20:57:35,1.0,2.0
2024-01-18 20:57:36,1.0,2.0
2024-01-18 20:57:36,1.0,2.0
2024-01-18 20:57:36,1.0,2.0
2024-01-18 20:57:37,1.0,2.0
2024-01-18 20:57:37,1.0,2.0
2024-01-18 20:57:37,1.0,2.0
2024-01-18 20:57:37,1.0,2.0
2024-01-18 20:57:38,1.0,2.0
2024-01-18 20:57:38,1.0,2.0
2024-01-18 20:57:38,1.0,2.0
2024-01-18 20:57:39,1.0,2.0
2024-01-18 20:57:39,1.0,2.0
2024-01-18 20:57:40,1.0,2.0
2024-01-18 20:57:40,1.0,2.0
2024-01-18 20:57:41,1.0,2.0
2024-01-18 20:57:41,1.0,2.0
2024-01-18 20:57:42,1.0,2.0
2024-01-18 20:57:42,1.0,2.0
2024-01-18 20:57:43,1.0,2.0
2024-01-18 20:57:43,1.0,2.0
2024-01-18 20:57:45,1.0,2.0
2024-01-18 20:57:45,1.0,2.0
2024-01-18 20:57:46,1.0,2.0
2024-01-18 20:57:46,1.0,2.0
2024-01-18 20:57:46,1.0,2.0
2024-01-18 20:57:47,1.0,2.0
2024-01-18 20:57:47,1.0,2.0
2024-01-18 20:57:47,1.0,2.0
2024-01-18 20:57:47,1.0,2.0
2024-01-18 20:57:48,1.0,2.0
2024-01-18 20:57:48,1.0,2.0
2024-01-18 20:57:48,1.0,2.0
2024-01-18 20:57:49,1.0,2.0
2024-01-18 20:57:49,1.0,2.0
2024-01-18 20:57:49,1.0,2.0
2024-01-18 20:57:50,1.0,2.0
2024-01-18 20:57:50,1.0,2.0
2024-01-18 20:57:50,1.0,2.0
2024-01-18 20:57:50,1.0,2.0
2024-01-18 20:57:51,1.0,2.0
2024-01-18 20:57:51,1.0,2.0
2024-01-18 20:57:51,1.0,2.0
2024-01-18 20:57:52,1.0,2.0
2024-01-18 20:57:52,1.0,2.0
2024-01-18 20:57:52,1.0,2.0
2024-01-18 20:57:53,1.0,2.0
2024-01-18 20:57:53,1.0,2.0
2024-01-18 20:57:53,1.0,2.0
2024-01-18 20:57:53,1.0,2.0
2024-01-18 20:57:54,1.0,2.0
2024-01-18 20:57:54,1.0,2.0
2024-01-18 20:57:54,1.0,2.0
2024-01-18 20:57:55,1.0,2.0
2024-01-18 20:59:03,1.0,2.0
2024-01-18 20:59:03,1.0,2.0
2024-01-18 20:59:04,1.0,2.0
2024-01-18 20:59:04,1.0,2.0
2024-01-18 20:59:04,1.0,2.0
2024-01-18 20:59:05,1.0,2.0
2024-01-18 20:59:05,1.0,2.0
2024-01-18 20:59:05,1.0,2.0
2024-01-18 20:59:05,1.0,2.0
2024-01-18 20:59:06,1.0,2.0
2024-01-18 20:59:06,1.0,2.0
2024-01-18 20:59:06,1.0,2.0
2024-01-18 20:59:07,1.0,2.0
2024-01-18 20:59:07,1.0,2.0
2024-01-18 20:59:07,1.0,2.0
2024-01-18 20:59:08,1.0,2.0
2024-01-18 20:59:08,1.0,2.0
2024-01-18 20:59:08,1.0,2.0
2024-01-18 20:59:08,1.0,2.0
2024-01-18 20:59:09,1.0,2.0
2024-01-18 20:59:09,1.0,2.0
2024-01-18 20:59:09,1.0,2.0
2024-01-18 20:59:10,1.0,2.0
2024-01-18 20:59:10,1.0,2.0
2024-01-18 20:59:10,1.0,2.0
2024-01-18 20:59:11,1.0,2.0
2024-01-18 20:59:11,1.0,2.0
2024-01-18 20:59:11,1.0,2.0
2024-01-18 20:59:12,1.0,2.0
2024-01-18 20:59:12,1.0,2.0
2024-01-18 20:59:12,1.0,2.0
2024-01-18 20:59:13,1.0,2.0
2024-01-18 20:59:13,1.0,2.0
2024-01-18 20:59:13,1.0,2.0
2024-01-18 20:59:13,1.0,2.0
2024-01-18 20:59:14,1.0,2.0
2024-01-18 20:59:14,1.0,2.0
2024-01-18 20:59:14,1.0,2.0
2024-01-18 20:59:15,1.0,2.0
2024-01-18 20:59:15,1.0,2.0
2024-01-18 20:59:15,1.0,2.0
2024-01-18 20:59:16,1.0,2.0
2024-01-18 20:59:16,1.0,2.0
